1100329937 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0
1100345213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 0
1100347721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0
1100379176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 0 0 0
1100406498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 0
1100407958 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 0 0 0
1100413554 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 0 0 0
1100414905 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 0 0 0
1100430823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 0 0 0
1100464869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0
1100515478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0
1100541718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0
1100542775 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0
1100543702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0
1100543763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0
1100549264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0
1100553562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0
1100561873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0
1100641374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0
1100700153 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 2 0 0
1100727337 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 2 0 0
1100734858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 2 0 0
1100741799 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70 2 0 0
1100759092 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 2 0 0
1100783438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74 2 0 0
1100812020 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74 2 0 0
1100812758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74 2 0 0
1100824525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74 2 0 0
1100826278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74 2 0 0
1100827705 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 2 0 0
1100835943 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78 2 0 0
1100842524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80 2 0 0
1100850298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80 2 0 0
1100922869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80 2 0 0
1100928654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82 2 0 0
1101020831 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82 2 0 0
1101043413 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84 2 0 0
1101117077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86 2 0 0
1101118080 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88 2 0 0
1101120881 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90 2 0 0
1101126736 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92 2 0 0
1101262754 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94 2 0 0
1101279005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96 2 0 0
1101294407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 2 0 0
1101311739 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 2 0 0
1101342017 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 2 0 0
1101342103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102 2 0 0
1101342780 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104 2 0 0
1101347150 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104 2 0 0
1101361126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 106 2 0 0
1101530359 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 106 2 0 0
1101530935 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 106 2 0 0
1101536799 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 106 2 0 0
1101547885 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 106 2 0 0
1101549017 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 106 2 0 0
1101551927 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 106 2 0 0
1101552142 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 106 2 0 0
1101560838 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 106 2 0 0
1101562539 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 106 2 0 0
1101568556 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 106 2 0 0
1101569831 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 106 2 0 0
1101609252 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 106 2 0 0
1101611139 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 106 2 0 0
1101615442 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 106 2 0 0
1101615487 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 106 2 0 0
1101616645 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 106 2 0 0
1101644856 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 106 2 0 0
1101655366 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 106 2 0 0
1101656351 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 106 2 0 0
1101656733 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 106 2 0 0
1101668242 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 106 2 0 0
1101686667 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 106 2 0 0
1101696137 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 106 2 0 0
1101718595 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 106 2 0 0
1102110780 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 106 2 0 0
1102110792 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 106 2 0 0
1102110802 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 106 2 0 0
1102110810 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 106 2 0 0
1102110819 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 106 2 0 0
1102110832 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 106 2 0 0
1102110848 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 106 2 0 0
1102110854 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 106 2 0 0
1102110863 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 106 2 0 0
1102110880 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 106 2 0 0
1102115045 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 106 2 0 0
1102139929 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 108 2 0 0
1102142465 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 110 2 0 0
1102144005 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 112 2 0 0
1102146005 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 114 2 0 0
1102146369 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 116 2 0 0
1102146510 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 118 2 0 0
1102153788 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 120 2 0 0
1102154333 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 122 2 0 0
1102169652 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 124 2 0 0
1102213259 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 124 2 0 0
1102225236 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 126 2 0 0
1102228352 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 128 2 0 0
1102236046 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 130 2 0 0
1102243213 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 132 2 0 0
1102283054 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 132 2 0 0
1102305383 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 132 2 0 0
1102305452 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 132 2 0 0
1102309748 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 132 2 0 0
1102313077 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 132 2 0 0
1102315422 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 132 2 0 0
1102316033 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 132 2 0 0
1102316274 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 132 2 0 0
1102316569 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 132 2 0 0
1102316953 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 132 2 0 0
1102317382 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 132 2 0 0
1102317516 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 132 2 0 0
1102317748 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 132 2 0 0
1102322230 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 134 2 0 0
1102327215 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 136 2 0 0
1102334176 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 138 2 0 0
1102393486 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 138 2 0 0
1102396374 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 138 2 0 0
1102478546 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 138 2 0 0
1102479479 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 138 2 0 0
1102488338 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 138 2 0 0
1103236448 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 138 2 0 0
1103329248 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 138 2 0 0
1103745938 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 138 2 0 0
1103763668 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 138 2 0 0
1103769260 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 138 2 0 0
1103931393 0 0 0 0 0 0 0 0 0 0 42 0 0 0 0 0 138 2 0 0
1104015715 0 0 0 0 0 0 0 0 0 0 42 0 0 0 0 0 138 2 0 0
1104015865 0 0 0 0 0 0 0 0 0 0 42 0 0 0 0 0 138 2 0 0
1104083852 0 0 0 0 0 0 0 0 0 0 44 0 0 0 0 0 138 2 0 0
1104168976 0 0 0 0 0 0 0 0 0 0 46 0 0 0 0 0 138 2 0 0
1104169261 0 0 0 0 0 0 0 0 0 0 48 0 0 0 0 0 138 2 0 0
1104209230 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 138 2 0 0
1104253278 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 0 138 2 0 0
1104256744 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 138 2 0 0
1104257457 0 0 0 0 0 0 0 0 0 0 56 0 0 0 0 0 138 2 0 0
1104268273 0 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 138 2 0 0
1104273412 0 0 0 0 0 0 0 0 0 0 60 0 0 0 0 0 138 2 0 0
1104273439 0 0 0 0 0 0 0 0 0 0 62 0 0 0 0 0 138 2 0 0
1104275607 0 0 0 0 0 0 0 0 0 0 64 0 0 0 0 0 138 2 0 0
1104618223 0 0 0 0 0 0 0 0 0 0 64 0 0 0 0 0 138 2 0 0
1104641092 0 0 0 0 0 0 0 0 0 0 64 0 0 0 0 0 138 2 0 0
1104854975 0 0 0 0 0 0 0 0 0 0 66 0 0 0 0 0 138 2 0 0
1104944054 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 138 2 0 0
1104956771 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 140 2 0 0
1105007061 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 142 2 0 0
1105049108 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 142 2 0 0
1105052919 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 142 2 0 0
1105052978 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 142 2 0 0
1105126739 0 0 0 0 0 0 0 0 0 0 70 0 0 0 0 0 142 2 0 0
1105224302 0 0 0 0 0 0 0 0 0 0 70 0 0 0 0 0 142 2 0 0
1105224415 0 0 0 0 0 0 0 0 0 0 70 0 0 0 0 0 142 2 0 0
1105225029 0 0 0 0 0 0 0 0 0 0 70 0 0 0 0 0 142 2 0 0
1105225663 0 0 0 0 0 0 0 0 0 0 70 0 0 0 0 0 142 2 0 0
1105225721 0 0 0 0 0 0 0 0 0 0 70 0 0 0 0 0 142 2 0 0
1105238543 0 0 0 0 0 0 0 0 0 0 70 0 0 0 0 0 142 2 0 0
1105238564 0 0 0 0 0 0 0 0 0 0 70 0 0 0 0 0 142 2 0 0
1105238861 0 0 0 0 0 0 0 0 0 0 70 0 0 0 0 0 142 2 0 0
1105239229 0 0 0 0 0 0 0 0 0 0 70 0 0 0 0 0 142 2 0 0
1105243136 0 0 0 0 0 0 0 0 0 0 70 0 0 0 0 0 142 2 0 0
1105422767 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 142 2 0 0
1105424611 0 0 0 0 0 0 0 0 0 0 74 0 0 0 0 0 142 2 0 0
1105461287 0 0 0 0 0 0 0 0 0 0 76 0 0 0 0 0 142 2 0 0
1105467994 0 0 0 0 0 0 0 0 0 0 78 0 0 0 0 0 142 2 0 0
1105468598 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 142 2 0 0
1105473162 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 142 2 0 0
1105476333 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 142 2 0 0
1105656788 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 142 2 0 0
1105657153 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 142 2 0 0
1105938558 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 142 2 0 0
1105939086 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 142 2 0 0
1105940675 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 142 2 0 0
1106069696 0 0 0 0 0 0 0 0 0 0 82 0 0 0 0 0 142 2 0 0
1106069963 0 0 0 0 0 0 0 0 0 0 84 0 0 0 0 0 142 2 0 0
1106077778 0 0 0 0 0 0 0 0 0 0 84 0 0 0 0 0 142 2 0 0
1106088946 0 0 0 0 0 0 0 0 0 0 84 0 0 0 0 0 142 2 0 0
1106092876 0 0 0 0 0 0 0 0 0 0 84 0 0 0 0 0 142 2 0 0
1106099615 0 0 0 0 0 0 0 0 0 0 84 0 0 0 0 0 142 2 0 0
1106128321 0 0 0 0 0 0 0 0 0 0 86 0 0 0 0 0 142 2 0 0
1106135082 0 0 0 0 0 0 0 0 0 0 88 0 0 0 0 0 142 2 0 0
1106154460 0 0 0 0 0 0 0 0 0 0 90 0 0 0 0 0 142 2 0 0
1106157119 0 0 0 0 0 0 0 0 0 0 92 0 0 0 0 0 142 2 0 0
1106162490 0 0 0 0 0 0 0 0 0 0 92 0 0 0 0 0 142 2 0 0
1106162647 0 0 0 0 0 0 0 0 0 0 92 0 0 0 0 0 142 2 0 0
1106171179 0 0 0 0 0 0 0 0 0 0 94 0 0 0 0 0 142 2 0 0
1106172570 0 0 0 0 0 0 0 0 0 0 94 0 0 0 0 0 142 2 0 0
1106173612 0 0 0 0 0 0 0 0 0 0 96 0 0 0 0 0 142 2 0 0
1106174325 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 142 2 0 0
1106174364 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 142 2 0 0
1106175386 0 0 0 0 0 0 0 0 0 0 102 0 0 0 0 0 142 2 0 0
1106176119 0 0 0 0 0 0 0 0 0 0 104 0 0 0 0 0 142 2 0 0
1106176231 0 0 0 0 0 0 0 0 0 0 106 0 0 0 0 0 142 2 0 0
1106190067 0 0 0 0 0 0 0 0 0 0 106 0 0 0 0 0 142 2 0 0
1106195283 0 0 0 0 0 0 0 0 0 0 106 0 0 0 0 0 142 2 0 0
1106196749 0 0 0 0 0 0 0 0 0 0 106 0 0 0 0 0 142 2 0 0
1106204550 0 0 0 0 0 0 0 0 0 0 106 0 0 0 0 0 142 2 0 0
1106205065 0 0 0 0 0 0 0 0 0 0 106 0 0 0 0 0 142 2 0 0
1106207508 0 0 0 0 0 0 0 0 0 0 106 0 0 0 0 0 142 2 0 0
1106219137 0 0 0 0 0 0 0 0 0 0 108 0 0 0 0 0 142 2 0 0
1106219947 0 0 0 0 0 0 0 0 0 0 110 0 0 0 0 0 142 2 0 0
1106301075 0 0 0 0 0 0 0 0 0 0 112 0 0 0 0 0 142 2 0 0
1106327705 0 0 0 0 0 0 0 0 0 0 114 0 0 0 0 0 142 2 0 0
1106329185 0 0 0 0 0 0 0 0 0 0 114 0 0 0 0 0 142 2 0 0
1106332642 0 0 0 0 0 0 0 0 0 0 114 0 0 0 0 0 142 2 0 0
1106335277 0 0 0 0 0 0 0 0 0 0 114 0 0 0 0 0 142 2 0 0
1106345986 0 0 0 0 0 0 0 0 0 0 114 0 0 0 0 0 142 2 0 0
1106588857 0 0 0 0 0 0 0 0 0 0 114 0 0 0 0 0 142 2 0 0
1106599559 0 0 0 0 0 0 0 0 0 0 114 0 0 0 0 0 142 2 0 0
1106607176 0 0 0 0 0 0 0 0 0 0 114 0 0 0 0 0 142 2 0 0
1106607578 0 0 0 0 0 0 0 0 0 0 114 0 0 0 0 0 142 2 0 0
1106614759 0 0 0 0 0 0 0 0 0 0 114 0 0 0 0 0 142 2 0 0
1106667164 0 0 0 0 0 0 0 0 0 0 116 0 0 0 0 0 142 2 0 0
1106667594 0 0 0 0 0 0 0 0 0 0 118 0 0 0 0 0 142 2 0 0
1106668782 0 0 0 0 0 0 0 0 0 0 120 0 0 0 0 0 142 2 0 0
1106743378 0 0 0 0 0 0 0 0 0 0 122 0 0 0 0 0 142 2 0 0
1106743803 0 0 0 0 0 0 0 0 0 0 124 0 0 0 0 0 142 2 0 0
1106761919 0 0 0 0 0 0 0 0 0 0 124 0 0 0 0 0 142 2 0 0
1106762967 0 0 0 0 0 0 0 0 0 0 124 0 0 0 0 0 142 2 0 0
1106831140 0 0 0 0 0 0 0 0 0 0 126 0 0 0 0 0 142 2 0 0
1106848069 0 0 0 0 0 0 0 0 0 0 126 0 0 0 0 0 142 2 0 0
1106850647 0 0 0 0 0 0 0 0 0 0 126 0 0 0 0 0 142 2 0 0
1106850739 0 0 0 0 0 0 0 0 0 0 126 0 0 0 0 0 142 2 0 0
1106851183 0 0 0 0 0 0 0 0 0 0 126 0 0 0 0 0 142 2 0 0
1106906735 0 0 0 0 0 0 0 0 0 0 126 0 0 0 0 0 142 2 0 0
1106907094 0 0 0 0 0 0 0 0 0 0 126 0 0 0 0 0 142 2 0 0
1106908863 0 0 0 0 0 0 0 0 0 0 126 0 0 0 0 0 142 2 0 0
1106910157 0 0 0 0 0 0 0 0 0 0 126 0 0 0 0 0 142 4 0 0
1106911965 0 0 0 0 0 0 0 0 0 0 126 0 0 0 0 0 142 6 0 0
1106913758 0 0 0 0 0 0 0 0 0 0 126 0 0 0 0 0 142 8 0 0
1107017127 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 8 0 0
1107024110 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 8 0 0
1107039369 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 8 0 0
1107067673 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 8 0 0
1107067750 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 8 0 0
1107166424 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 10 0 0
1107195241 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 10 0 0
1107195858 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 10 0 0
1107200929 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 10 0 0
1107256242 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 10 0 0
1107276698 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 10 0 0
1107276883 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 10 0 0
1107277028 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 10 0 0
1107278749 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 10 0 0
1107279144 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 10 0 0
1107279302 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 10 0 0
1107279544 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 10 0 0
1107279615 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 10 0 0
1107279800 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 142 10 0 0
1107434310 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 144 10 0 0
1107436663 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 146 10 0 0
1107436767 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 148 10 0 0
1107546495 0 0 0 0 0 0 0 0 0 0 130 0 0 0 0 0 148 10 0 0
1107547872 0 0 0 0 0 0 0 0 0 0 130 0 0 0 0 0 148 10 0 0
1107548132 0 0 0 0 0 0 0 0 0 0 130 0 0 0 0 0 148 10 0 0
1107548319 0 0 0 0 0 0 0 0 0 0 130 0 0 0 0 0 148 10 0 0
